Date,Open,High,Low,Close,Volume
1/19/2006,10.1,10.4,10,10.1,432500
1/20/2006,10.1,10.4,10.1,10.25,183000
1/23/2006,10.25,11,10.3,10.5,786000
1/24/2006,10.5,10.6,10.15,10.15,435500
1/25/2006,10.15,10.5,10,10.1,408500
1/26/2006,10.1,10.4,10.1,10.3,146000
1/27/2006,10.3,10.7,10.15,10.25,361000
1/30/2006,10.25,10.65,10.35,10.45,283000
1/31/2006,10.45,10.6,10.3,10.3,93000
2/1/2006,10.3,10.25,10.05,10.05,164500
2/2/2006,10.05,10.25,10.1,10.1,131500
2/3/2006,10.1,10.25,10.1,10.25,83500
2/6/2006,10.25,10.15,10,10.1,56500
2/7/2006,10.1,11,10.05,10.4,1360000
2/10/2006,10.4,10.9,10.5,10.8,642500
2/13/2006,10.8,10.75,10.4,10.6,199000
2/14/2006,10.6,10.75,10.15,10.25,324000
2/15/2006,10.25,10.7,10.05,10.5,123500
2/16/2006,10.5,10.6,10.45,10.6,38500
2/17/2006,10.6,11.1,10.35,11,1369000
2/20/2006,11,11.3,10.95,11.3,1244500
2/21/2006,11.3,11.35,10.75,11,182500
2/22/2006,11,11.2,10.7,10.9,130000
2/23/2006,10.9,11,10.55,11,131000
2/24/2006,11,10.9,10.55,10.9,101000
2/27/2006,10.9,10.8,10.3,10.65,406500
2/28/2006,10.65,10.7,10.4,10.5,79000
3/1/2006,10.5,10.65,10.4,10.5,82500
3/2/2006,10.5,10.7,10.5,10.5,142500
3/3/2006,10.5,10.6,10.25,10.25,57500
3/6/2006,10.25,10.45,10.1,10.2,188500
3/7/2006,10.2,10.15,9.6,10.15,68000
3/8/2006,10.15,9.9,9.15,9.3,351500
3/9/2006,9.3,9.6,9.3,9.5,26000
3/10/2006,9.5,9.75,9.15,9.15,38500
3/13/2006,9.15,9.6,9,9,29500
3/14/2006,9,9.25,8.95,9,18000
3/15/2006,9,9.3,8.7,8.75,23000
3/16/2006,8.75,9.1,8.8,9,7000
3/17/2006,9,9.05,8.85,8.95,39000
3/20/2006,8.95,9.35,8.95,9.25,45000
3/21/2006,9.25,9.25,9,9,53000
3/22/2006,9,9,8.7,8.75,59000
3/24/2006,8.75,9,8.75,8.75,45500
3/27/2006,8.75,9,8.75,8.95,17000
3/28/2006,8.95,8.95,8.85,8.95,2000
3/29/2006,8.95,8.95,8.95,8.95,2000
3/30/2006,8.95,8.8,8.8,8.8,2500
3/31/2006,8.8,9.2,8.7,9.2,26000
4/3/2006,9.2,9.1,8.9,9,7000
4/4/2006,9,9,8.8,9,18000
4/5/2006,9,9,8.8,9,131000
4/6/2006,9,9,8.9,9,22000
4/7/2006,9,9,8.85,9,17500
4/10/2006,9,8.95,8.75,8.75,24500
4/13/2006,8.75,9,8.8,8.8,7500
4/14/2006,8.8,8.9,8.9,8.9,2000
4/17/2006,8.9,8.9,8.75,8.9,10500
4/18/2006,8.9,8.9,8.8,8.9,39500
4/19/2006,8.9,9,8.8,8.9,32500
4/20/2006,8.9,8.95,8.8,8.8,19000
4/21/2006,8.8,8.8,8.65,8.65,7000
4/24/2006,8.65,8.7,8.55,8.65,8000
4/25/2006,8.65,8.75,8.6,8.7,7500
4/27/2006,8.7,8.95,8.55,8.7,14500
4/28/2006,8.7,8.75,8.5,8.7,16500
5/2/2006,8.7,8.5,8.3,8.4,8500
5/3/2006,8.4,8.4,8,8.4,13500
5/4/2006,8.4,8.2,7.9,7.9,36000
5/5/2006,7.9,8,7.8,8,3500
5/8/2006,8,8,7.8,7.95,18000
5/9/2006,7.95,8.4,7.9,8,20500
5/10/2006,8,8,7.95,8,13000
5/11/2006,8,8,7.85,7.85,16500
5/12/2006,7.85,7.95,7.5,7.75,14000
5/15/2006,7.75,7.6,7.2,7.2,46500
5/16/2006,7.2,7.5,7,7,40500
5/17/2006,7,7.5,7,7.35,16000
5/18/2006,7.35,7.25,7.25,7.25,5500
5/19/2006,7.25,7.5,7.3,7.5,23500
5/22/2006,7.5,7.85,7.3,7.7,19000
5/23/2006,7.7,7.6,7.3,7.3,7500
5/24/2006,7.3,7.25,7.2,7.2,4000
5/26/2006,7.2,7.75,7.45,7.75,2500
5/29/2006,7.75,7.6,7.2,7.2,6000
5/31/2006,7.2,7.1,7.05,7.05,8500
6/1/2006,7.05,7.4,7.2,7.2,2500
6/2/2006,7.2,7.5,7.4,7.5,2000
6/5/2006,7.5,7.6,7,7.45,42000
6/6/2006,7.45,7.4,7.4,7.4,1000
6/8/2006,7.4,7.05,6.75,6.75,32500
6/9/2006,6.75,6.95,6.7,6.7,8500
6/12/2006,6.7,6.7,6.7,6.7,3500
6/13/2006,6.7,7.1,6.5,6.5,13500
6/14/2006,6.5,6.85,6.75,6.75,5000
6/16/2006,6.75,7.3,7,7.3,15500
6/19/2006,7.3,8,7.2,7.4,28500
6/20/2006,7.4,7.3,7.25,7.3,1000
6/21/2006,7.3,7.55,7.3,7.3,52000
6/22/2006,7.3,7.25,7.1,7.25,3500
6/23/2006,7.25,7.2,6.9,7.2,10000
6/26/2006,7.2,7,6.7,6.7,4500
6/27/2006,6.7,6.75,6.35,6.5,310000
6/28/2006,6.5,6.5,6.5,6.5,10500
6/29/2006,6.5,6.9,6.7,6.7,4000
7/6/2006,6.7,6.8,6.3,6.8,2500
7/7/2006,6.8,6.8,6.05,6.8,7000
7/10/2006,6.8,6.8,6.8,6.8,2000
7/11/2006,6.8,6.7,6.7,6.7,0
7/12/2006,6.7,6.5,6.5,6.5,500
7/13/2006,6.5,6.65,6.25,6.25,13500
7/14/2006,6.25,6.85,6.55,6.85,1500
7/17/2006,6.85,6.85,6.6,6.85,9000
7/18/2006,6.85,6.85,6.1,6.8,5500
7/19/2006,6.8,6.85,6.65,6.8,3500
7/20/2006,6.8,6.65,6.35,6.5,62500
7/21/2006,6.5,6.35,6.25,6.35,4500
7/24/2006,6.35,6.55,6.4,6.55,10000
7/25/2006,6.55,6.55,6.3,6.55,3500
7/26/2006,6.55,6.65,6.55,6.65,1500
7/27/2006,6.65,6.65,6.55,6.55,7000
7/28/2006,6.55,6.85,6.7,6.85,14500
7/31/2006,6.85,6.75,6.55,6.55,7500
8/1/2006,6.55,6.55,6.5,6.5,5000
8/2/2006,6.5,6.55,6.5,6.5,2000
8/3/2006,6.5,6.7,6.5,6.7,7000
8/4/2006,6.7,6.6,6.2,6.6,30000
8/8/2006,6.6,6.7,6.7,6.7,1000
8/9/2006,6.7,6.7,6.5,6.5,14000
8/10/2006,6.5,6.5,6.3,6.5,1500
8/16/2006,6.5,6.5,6.5,6.5,1000
8/17/2006,6.5,6.4,6.4,6.4,10000
8/22/2006,6.4,6.2,5.75,6,254500
8/23/2006,6,6.2,5.8,6,13000
8/24/2006,6,6.1,6.1,6.1,500
8/25/2006,6.1,6.25,5.5,6,9000
8/28/2006,6,6,5.55,5.55,15500
8/29/2006,5.55,5.65,5.65,5.65,0
8/30/2006,5.65,6.1,5.75,6,32000
8/31/2006,6,5.95,5.75,5.8,1500
9/1/2006,5.8,5.8,5.8,5.8,20000
9/4/2006,5.8,5.9,5.75,5.9,7000
9/5/2006,5.9,5.75,5.75,5.75,2500
9/6/2006,5.75,5.75,5.75,5.75,10500
9/7/2006,5.75,5.95,5.75,5.75,28000
9/8/2006,5.75,5.25,5.25,5.25,5000
9/11/2006,5.25,6.05,5,5.1,60500
9/12/2006,5.1,5.65,5.25,5.65,12500
9/13/2006,5.65,5.45,5.45,5.45,10500
9/15/2006,5.45,5.75,5.7,5.75,2000
9/18/2006,5.75,5.75,5.5,5.5,15500
9/19/2006,5.5,5.9,5.7,5.85,29000
9/20/2006,5.85,5.9,5.75,5.9,7000
9/21/2006,5.9,5.9,5.8,5.85,5000
9/22/2006,5.85,5.8,5.8,5.8,2000
9/25/2006,5.8,5.9,5.75,5.9,2000
9/26/2006,5.9,5.8,5.8,5.8,14000
9/27/2006,5.8,6.1,5.8,5.85,37500
9/28/2006,5.85,5.75,5.75,5.75,1500
9/29/2006,5.75,5.8,5.6,5.6,19000
10/2/2006,5.6,5.5,5.5,5.5,500
10/3/2006,5.5,5.2,5.2,5.2,1000
10/4/2006,5.2,5.7,5.25,5.5,4500
10/5/2006,5.5,5.35,5.35,5.35,500
10/6/2006,5.35,5.35,5.3,5.3,2000
10/10/2006,5.3,5.5,5.35,5.5,3000
10/11/2006,5.5,5.35,5.3,5.3,2000
10/13/2006,5.3,5.3,5.05,5.25,17000
10/16/2006,5.25,5.2,5.1,5.1,5500
10/17/2006,5.1,5.25,5.25,5.25,1500
10/19/2006,5.25,5.5,5.25,5.5,4000
10/30/2006,5.5,5.6,5.1,5.6,6000
10/31/2006,5.6,5.6,5.15,5.15,19000
11/1/2006,5.15,5.25,5.15,5.15,7000
11/2/2006,5.15,5.5,5.1,5.1,13000
11/3/2006,5.1,5.25,5.05,5.25,17500
11/6/2006,5.25,5.2,5,5,35000
11/7/2006,5,5.1,5.1,5.1,0
11/8/2006,5.1,5.55,4.8,5,5500
11/10/2006,5,5,4.8,4.8,5500
11/13/2006,4.8,4.6,4.1,4.5,21000
11/14/2006,4.5,4.6,4,4.6,61000
11/15/2006,4.6,4.65,4.3,4.3,9000
11/16/2006,4.3,4.65,4.6,4.65,2500
11/17/2006,4.65,4.7,4.25,4.65,41000
11/20/2006,4.65,5,4.7,4.7,72000
11/21/2006,4.7,5.1,4.7,4.95,25000
11/22/2006,4.95,5.2,4.7,4.7,85500
11/23/2006,4.7,4.95,4.65,4.95,16500
11/24/2006,4.95,5.1,4.5,4.5,1000
11/27/2006,4.5,4.6,4.6,4.6,1500
11/28/2006,4.6,5.6,4.65,5.6,173500
11/29/2006,5.6,6.6,5.65,5.85,184500
11/30/2006,5.85,6,5.45,5.5,74000
12/1/2006,5.5,5.35,5,5,17000
12/4/2006,5,5,5,5,2500
12/5/2006,5,5.2,4.9,5.1,22500
12/6/2006,5.1,5.15,5,5.15,69500
12/7/2006,5.15,5.15,5.05,5.15,10000
12/8/2006,5.15,5.2,5.05,5.1,4000
12/11/2006,5.1,5,4.8,4.85,29000
12/12/2006,4.85,5.5,4.85,5.1,65500
12/13/2006,5.1,5.3,4.95,4.95,9000
12/14/2006,4.95,5,4.9,4.9,45500
12/15/2006,4.9,5,4.9,4.9,15000
12/18/2006,4.9,4.8,4.75,4.75,7000
12/19/2006,4.75,4.8,4.5,4.5,27500
12/20/2006,4.5,4.75,4.7,4.7,500
12/21/2006,4.7,4.55,4.55,4.55,2500
12/22/2006,4.55,4.5,4.5,4.5,200000
12/26/2006,4.5,4.55,4.5,4.5,15000
12/27/2006,4.5,4.5,4.5,4.5,9000
12/28/2006,4.5,4.6,4.25,4.25,10500
12/29/2006,4.25,4.55,4.5,4.55,1500
1/4/2007,4.55,4.5,4.45,4.5,12000
1/5/2007,4.5,4.6,4.55,4.6,1500
1/8/2007,4.6,4.5,4.3,4.4,4000
1/9/2007,4.4,4.8,4.65,4.65,21000
1/10/2007,4.65,4.7,4.55,4.7,1500
1/11/2007,4.7,4.7,4.3,4.5,25000
1/12/2007,4.5,4.8,4.7,4.8,27000
1/15/2007,4.8,4.6,4.5,4.6,20000
1/16/2007,4.6,4.45,4.45,4.45,1000
1/17/2007,4.45,4.7,4.45,4.7,115000
1/18/2007,4.7,4.8,4.8,4.8,13500
1/19/2007,4.8,4.95,4.65,4.65,32500
1/22/2007,4.65,4.9,4.5,4.7,61000
1/23/2007,4.7,4.55,4.5,4.5,38500
1/24/2007,4.5,4.6,4.5,4.5,56500
1/25/2007,4.5,4.65,4.1,4.5,32000
1/26/2007,4.5,4.55,4.5,4.5,6000
1/31/2007,4.5,4.6,4.25,4.25,66500
2/1/2007,4.25,4.6,4.45,4.55,25000
2/2/2007,4.55,4.55,4.4,4.4,31000
2/6/2007,4.4,4.5,4.45,4.5,34000
2/7/2007,4.5,5.25,4.45,5.25,612500
2/8/2007,5.25,5.2,4.9,4.95,149500
2/9/2007,4.95,5.05,4.45,4.55,497000
2/12/2007,4.55,4.9,4.6,4.75,231000
2/13/2007,4.75,4.65,4.5,4.5,150000
2/14/2007,4.5,4.7,4.5,4.5,31000
2/15/2007,4.5,4.7,4.5,4.5,16000
2/16/2007,4.5,4.45,4.45,4.45,2000
2/19/2007,4.45,4.6,4.5,4.5,10000
2/20/2007,4.5,4.45,4.3,4.35,31000
2/21/2007,4.35,4.5,4.25,4.3,61000
2/22/2007,4.3,4.3,4.1,4.1,31500
2/23/2007,4.1,4.5,4.15,4.5,12500
2/26/2007,4.5,4.25,4,4.15,74000
2/27/2007,4.15,4.45,4,4.3,6500
2/28/2007,4.3,4.35,4.15,4.35,7500
3/1/2007,4.35,4.45,4.1,4.25,4000
3/2/2007,4.25,4.25,4.15,4.25,159500
3/6/2007,4.25,4.4,4.1,4.15,28000
3/7/2007,4.15,4.15,4,4.15,45000
3/8/2007,4.15,4.2,4.05,4.2,31000
3/9/2007,4.2,4.4,4.15,4.3,28000
3/12/2007,4.3,4.25,4.15,4.25,8500
3/13/2007,4.25,4.35,4.2,4.2,23000
3/14/2007,4.2,4.3,4.2,4.2,3500
3/15/2007,4.2,4.3,4.1,4.25,16500
3/16/2007,4.25,4.2,4.15,4.15,19000
3/19/2007,4.15,4.3,4,4.05,46000
3/20/2007,4.05,4.2,4,4.2,26500
3/22/2007,4.2,4.15,4,4.15,39500
3/26/2007,4.15,4.1,4,4,13000
3/27/2007,4,4.1,3.95,3.95,23500
3/28/2007,3.95,4.05,3.9,3.9,76000
3/29/2007,3.9,4.1,3.9,4,26000
3/30/2007,4,3.9,3.9,3.9,1500
4/2/2007,3.9,4.05,3.85,3.85,23000
4/3/2007,3.85,3.9,3.9,3.9,2000
4/4/2007,3.9,3.95,3.95,3.95,500
4/5/2007,3.95,4,4,4,8500
4/6/2007,4,4,3.8,3.8,3500
4/9/2007,3.8,4.1,4,4,29000
4/10/2007,4,4.2,4,4.15,51000
4/11/2007,4.15,4.2,4.05,4.2,18000
4/12/2007,4.2,4.45,4.2,4.25,66500
4/13/2007,4.25,4.6,4.3,4.3,7000
4/16/2007,4.3,4.3,4,4.3,2000
4/17/2007,4.3,4.3,4.25,4.25,4000
4/18/2007,4.25,4.2,4.15,4.15,5000
4/19/2007,4.15,4.25,4,4,48500
4/20/2007,4,4.4,4,4.2,91500
4/23/2007,4.2,4.4,4.15,4.25,20500
4/24/2007,4.25,4.6,4.2,4.55,82000
4/25/2007,4.55,4.65,4.45,4.45,99000
4/26/2007,4.45,4.65,4.5,4.5,45500
4/27/2007,4.5,4.7,4.45,4.65,32000
4/30/2007,4.65,4.65,4.45,4.45,17000
5/2/2007,4.45,4.25,4.2,4.25,5500
5/3/2007,4.25,4.3,4.15,4.3,5500
5/4/2007,4.3,4.5,4.2,4.4,46000
5/7/2007,4.4,4.25,4.1,4.2,13000
5/8/2007,4.2,4.2,4.2,4.2,19500
5/9/2007,4.2,4.4,4.15,4.15,59000
5/10/2007,4.15,4.4,4.05,4.3,34500
5/11/2007,4.3,4.5,4.2,4.5,33000
5/14/2007,4.5,4.45,4.3,4.3,1000
5/15/2007,4.3,4.4,4.2,4.2,11500
5/16/2007,4.2,4.35,4.15,4.2,32000
5/17/2007,4.2,4.35,4.15,4.25,18500
5/18/2007,4.25,4.5,4.2,4.45,59500
5/21/2007,4.45,4.3,4.3,4.3,1000
5/22/2007,4.3,4.6,4.25,4.3,9000
5/23/2007,4.3,4.6,4.3,4.5,86000
5/24/2007,4.5,5.4,4.6,5.1,1624000
5/25/2007,5.1,5.4,4.9,4.9,263000
5/28/2007,4.9,5.85,4.95,5.65,1046500
5/29/2007,5.65,5.65,4.95,5.15,326500
5/30/2007,5.15,5.6,5.15,5.4,334000
5/31/2007,5.4,5.6,5.3,5.45,180000
6/1/2007,5.45,5.55,5.25,5.25,104000
6/4/2007,5.25,5.45,5.1,5.2,79500
6/5/2007,5.2,5.2,5,5.1,151000
6/6/2007,5.1,5.15,4.9,4.9,106000
6/7/2007,4.9,5.05,4.9,4.9,59000
6/8/2007,4.9,5.9,4.9,5.9,2840000
6/11/2007,5.9,6.9,6,6.9,2143000
6/12/2007,6.9,7.9,7.25,7.9,3938000
6/13/2007,7.9,8.9,8.05,8.9,3012000
6/14/2007,8.9,9.4,8.3,8.5,2137000
6/15/2007,8.5,8.5,8,8.25,697500
6/18/2007,8.25,9.25,8.15,9.25,2816000
6/19/2007,9.25,9.9,8.8,9.55,3814500
6/20/2007,9.55,10.55,8.85,10.55,4423500
6/21/2007,10.55,11.3,10.05,10.35,2352500
6/22/2007,10.35,10.6,9.35,9.35,1552000
6/25/2007,9.35,9.95,8.35,9.85,590000
6/26/2007,9.85,9.75,9.35,9.5,108000
6/27/2007,9.5,9.75,9,9.5,353500
6/28/2007,9.5,9.55,8.9,9.05,317500
6/29/2007,9.05,9,8.25,8.95,509000
7/2/2007,8.95,9.5,8.5,9.25,781500
7/3/2007,9.25,9.6,9,9.5,698500
7/4/2007,9.5,9.5,9.1,9.25,226500
7/5/2007,9.25,9.45,8.9,9.1,143000
7/6/2007,9.1,9.1,8.7,8.95,47500
7/9/2007,8.95,9.2,8.65,8.7,101500
7/10/2007,8.7,8.9,8.2,8.5,73500
7/11/2007,8.5,8.5,7.95,7.95,170500
7/12/2007,7.95,8.95,8,8.95,513000
7/13/2007,8.95,9.35,8.4,8.95,510000
7/16/2007,8.95,8.75,8.2,8.7,196000
7/17/2007,8.7,8.95,8.15,8.7,83500
7/18/2007,8.7,8.75,8,8.55,92000
7/19/2007,8.55,8.8,7.55,8,113500
7/20/2007,8,9,7.3,8.95,75000
7/23/2007,8.95,9,8.55,8.55,80000
7/24/2007,8.55,8.9,8.3,8.45,42500
7/25/2007,8.45,8.7,8.1,8.45,15000
7/26/2007,8.45,8.35,7.9,8.1,26000
7/30/2007,8.1,8.4,7.5,8.35,342500
7/31/2007,8.35,8.4,8,8.4,156500
8/1/2007,8.4,8.4,8.05,8.4,30000
8/2/2007,8.4,8.35,8.1,8.35,18000
8/3/2007,8.35,8.3,8.05,8.05,13500
8/6/2007,8.05,8.35,8,8.35,205000
8/7/2007,8.35,8.25,7.75,7.9,26000
8/8/2007,7.9,8.25,8,8,242000
8/9/2007,8,7.9,7,7.9,115500
8/10/2007,7.9,7.95,7.35,7.95,138500
8/13/2007,7.95,7.85,7,7,65000
8/15/2007,7,7.75,6.65,7.75,63500
8/16/2007,7.75,7.7,7,7.65,61000
8/17/2007,7.65,7.35,7,7.3,74000
8/20/2007,7.3,7.45,6.95,7,25000
8/21/2007,7,6.95,6,6,143500
8/22/2007,6,6,5.4,5.5,121000
8/23/2007,5.5,6.15,4.5,4.55,676500
8/24/2007,4.55,5.55,4.5,5.55,1245000
8/27/2007,5.55,5.8,5.2,5.75,92000
8/28/2007,5.75,5.7,4.95,5.35,213500
8/29/2007,5.35,5.95,5,5.9,230500
8/30/2007,5.9,5.9,5.4,5.9,269500
8/31/2007,5.9,5.6,5.25,5.4,119000
9/3/2007,5.4,5.3,5.1,5.3,57500
9/4/2007,5.3,5.85,5,5.85,244000
9/5/2007,5.85,6.4,5.5,6.3,216000
9/6/2007,6.3,6.15,5.8,5.8,34500
9/7/2007,5.8,5.95,5.5,5.95,14500
9/10/2007,5.95,5.8,5.4,5.7,94000
9/11/2007,5.7,5.9,5.4,5.7,32500
9/12/2007,5.7,5.7,5.55,5.7,18000
9/13/2007,5.7,5.8,5.6,5.8,19500
9/14/2007,5.8,5.9,5.6,5.8,28500
9/17/2007,5.8,5.8,5.5,5.55,33000
9/18/2007,5.55,5.65,5.55,5.65,4000
9/19/2007,5.65,6.65,5.6,6.65,279500
9/20/2007,6.65,6.5,6.15,6.5,97500
9/21/2007,6.5,6.5,6.15,6.45,57500
9/24/2007,6.45,7.45,6.6,7.45,436500
9/25/2007,7.45,8,6.85,7,92500
9/26/2007,7,6.95,6.75,6.9,12000
9/27/2007,6.9,6.9,6.9,6.9,8000
9/28/2007,6.9,7.3,6.5,6.5,16000
10/1/2007,6.5,7,6.55,7,106000
10/2/2007,7,7,6.8,6.95,32500
10/3/2007,6.95,7.4,6.75,6.95,85500
10/4/2007,6.95,6.9,6.75,6.85,4000
10/5/2007,6.85,7,6.2,6.45,28500
10/8/2007,6.45,6.85,6.35,6.65,13000
10/9/2007,6.65,6.95,6.45,6.5,5500
10/11/2007,6.5,7,6.1,6.9,70000
10/17/2007,6.9,7.25,6.5,7.1,433500
10/18/2007,7.1,7.95,6.7,7.95,509000
10/19/2007,7.95,7.9,7.2,7.45,349500
